V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299
20,144,180,32,128,164,135,74,58,102,64,96,64,74,56,180,180,14,92,32,64,117,89,54,96,58,197,171,195,32,64,195,120,117,58,81,88,85,14,195,54,89,109,88,39,64,74,4,64,4,88,24,197,200,32,54,104,179,74,89,135,24,104,22,197,79,109,120,128,89,89,48,32,74,74,54,89,185,120,96,151,180,117,96,46,195,180,120,74,152,182,133,58,102,193,48,96,151,195,109,96,32,179,48,152,128,195,92,89,186,32,64,20,64,92,56,58,128,92,81,102,20,117,96,58,32,58,102,74,195,24,42,180,22,48,92,96,109,58,54,54,89,179,186,96,89,59,14,109,117,152,128,102,54,109,48,92,197,89,185,92,144,102,128,58,195,89,151,195,58,120,96,120,42,193,32,54,180,170,102,96,117,151,64,120,20,79,180,64,109,24,92,20,89,152,74,54,195,89,79,120,20,24,197,195,186,48,152,32,88,20,180,40,128,81,195,89,197,180,92,54,180,120,109,64,96,64,64,20,133,59,58,195,96,96,20,59,179,151,164,193,74,92,59,58,151,195,64,46,109,96,164,195,64,120,22,102,128,4,195,152,74,89,128,54,32,193,96,32,46,22,58,81,102,152,89,179,81,92,46,151,180,109,64,195,96,58,58,104,186,120,74,92,39,32,180,152,32,89
197,197,92,56,89,39,180,180,152,59,89,40,195,59,46,109,117,58,4,54,58,120,180,152,81,39,79,102,180,89,128,96,54,135,180,170,180,4,151,64,102,135,42,195,46,152,64,182,56,128,179,48,120,180,48,135,24,20,59,197,64,180,92,54,64,74,170,152,128,180,14,117,20,144,59,54,58,42,195,135,135,64,32,39,96,48,58,74,59,195,89,54,81,128,74,59,20,120,64,89,64,58,120,54,58,40,20,96,64,48,96,64,58,40,44,85,32,135,96,180,59,39,102,96,64,58,185,152,102,89,81,96,54,96,8,170,58,54,180,32,135,186,64,151,128,39,8,197,64,64,89,46,96,32,92,128,179,89,195,92,104,96,20,8,197,104,96,102,102,58,20,179,56,64,20,58,14,74,102,4,92,48,59,58,180,67,58,197,46,42,104,56,180,89,32,197,195,180,58,117,64,88,195,42,88,42,180,96,4,59,74,152,109,64,96,185,152,180,195,151,179,48,109,102,64,89,195,92,120,48,96,20,54,195,193,54,24,48,79,32,32,46,89,96,20,54,46,64,32,152,195,135,32,193,109,195,46,104,4,120,64,120,109,89,64,40,79,195,102,89,128,42,180,96,64,144,64,58,96,197,195,54,171,96,59,56,180,92,151,109,96,39,135,64,64,81,79,59,54
102,92,152,14,89,120,197,109,79,32,120,195,79,135,102,54,104,193,197,96,39,152,102,109,79,74,59,200,64,92,4,197,96,64,102,186,74,92,152,14,102,20,92,54,58,152,197,54,135,89,193,39,20,197,180,152,54,151,64,102,56,58,20,151,48,81,42,117,180,58,64,89,193,92,128,135,96,89,81,59,117,59,54,81,102,193,32,197,180,64,20,179,135,195,64,135,180,74,39,180,48,64,135,120,197,135,74,120,64,152,46,195,24,164,128,104,135,197,133,64,120,46,20,180,64,42,64,197,59,42,135,39,40,197,32,89,180,120,42,104,59,58,56,58,81,117,195,42,58,104,39,20,120,42,170,4,96,152,48,96,32,54,180,54,20,42,96,180,195,92,180,54,133,195,135,48,152,179,96,120,195,135,195,102,54,32,195,39,179,197,59,120,67,79,102,170,96,48,180,48,39,195,164,59,59,32,180,195,32,81,74,96,59,8,54,20,102,58,96,96,195,48,152,96,96,197,197,40,120,32,164,109,89,195,48,58,109,59,92,96,24,179,22,40,88,42,20,59,54,39,24,39,59,180,46,54,89,56,96,32,39,102,64,180,42,200,96,48,81,42,32,64,44,197,151,120,40,74,39,180,180,152,92,180,39,89,58,20,128,180,74,120,20,102,102,8,180,42,186
56,180,164,39,20,46,20,170,8,64,42,182,81,20,96,92,89,46,195,59,42,20,46,151,42,195,170,14,89,32,67,59,48,8,54,193,22,193,20,48,54,135,46,96,171,120,56,117,109,79,64,179,102,170,180,109,81,64,195,56,117,59,170,42,180,32,39,186,102,88,58,109,64,58,180,102,58,102,24,8,197,42,32,58,89,20,89,32,64,170,96,58,195,92,64,56,193,54,197,46,117,180,42,92,22,14,14,135,32,193,120,117,92,85,180,42,20,96,195,74,22,20,48,92,39,195,120,20,59,180,64,14,64,20,56,96,54,135,46,135,96,102,89,96,197,179,195,79,180,102,48,56,48,151,54,135,58,152,133,180,195,96,74,102,180,92,96,135,59,89,14,42,64,96,197,20,104,120,109,40,20,89,74,88,59,24,120,74,54,74,56,152,109,54,96,117,197,20,102,92,32,42,96,152,74,58,79,133,20,4,102,120,197,58,81,64,32,40,59,40,4,128,79,120,32,48,58,40,135,74,135,64,40,64,197,117,96,120,180,14,64,74,152,117,96,96,180,92,22,74,180,102,54,92,96,117,20,179,74,59,92,20,120,102,22,64,46,133,180,64,180,179,58,195,32,39,20,74,128,22,64,64,59,89,179,152,32,179,64,32,117,193,32,96,88,64,20,48,48
193,64,152,58,96,20,46,195,117,20,109,120,54,152,32,64,74,180,39,74,74,58,58,180,102,59,104,58,144,151,152,120,20,102,195,20,197,40,96,120,96,56,40,89,54,197,59,20,109,54,46,58,20,89,89,96,109,58,195,46,46,64,32,58,79,32,39,128,22,81,32,152,42,96,58,48,109,54,48,164,120,58,4,64,85,193,54,195,64,128,42,20,179,42,20,89,180,109,64,104,81,20,54,96,152,152,39,58,46,133,96,48,40,32,152,120,48,104,42,179,152,197,152,48,46,22,79,54,20,180,96,64,96,74,74,39,22,40,180,54,74,195,74,48,151,152,197,58,58,22,96,40,20,89,179,42,40,120,42,20,180,197,179,193,74,39,46,54,46,152,135,193,14,39,59,46,193,42,120,195,40,54,92,4,58,96,74,152,32,59,58,42,180,8,151,64,39,22,109,144,59,59,54,40,81,120,179,64,151,92,102,8,152,14,195,64,74,32,170,20,58,64,74,24,59,42,197,8,20,46,92,182,22,197,135,64,46,197,20,144,193,152,89,20,81,64,180,179,8,152,152,92,20,32,135,152,88,180,197,14,85,42,179,32,79,96,56,151,8,64,48,151,20,20,46,22,128,20,96,32,42,54,67,4,58,96,151,117,56,89,195,4,152,197,171,56,54,20,20
180,64,151,32,74,79,120,117,180,151,20,128,14,180,58,96,88,197,42,152,64,120,193,92,92,58,120,185,58,195,20,135,46,54,32,164,39,120,179,46,179,179,96,193,104,32,170,64,85,170,88,152,81,46,96,64,32,20,14,89,96,81,120,96,135,42,46,96,104,186,96,40,195,135,20,79,88,24,195,74,186,151,144,185,128,193,54,79,42,40,179,92,120,185,197,32,152,79,102,20,195,88,195,109,8,104,48,54,88,102,32,58,120,81,135,20,109,64,59,54,20,120,58,92,88,89,59,42,180,64,20,24,56,135,56,120,64,42,102,64,20,74,182,22,46,40,179,92,120,92,89,89,64,58,81,164,96,195,193,180,64,46,195,56,193,109,79,195,197,151,120,117,74,96,54,79,180,64,20,89,133,151,152,197,195,104,20,64,22,152,195,20,180,92,195,64,54,180,20,74,79,58,20,92,135,48,96,54,89,32,58,20,46,135,54,170,48,152,64,180,180,54,42,179,96,133,81,89,8,58,46,96,89,102,32,40,39,180,180,152,67,56,58,120,180,128,182,64,151,81,81,58,74,197,42,152,81,102,102,20,32,120,89,74,79,58,120,32,135,74,109,32,54,152,14,54,186,74,117,54,4,56,59,32,197,135,58,54,59,102,197,180,89,58,46,151,96,89,180
59,58,56,58,96,179,54,32,59,89,179,195,79,164,109,180,120,89,64,48,96,54,54,74,195,64,104,8,164,102,195,39,180,48,117,8,180,56,32,42,164,54,180,152,180,74,64,164,120,48,96,64,58,64,54,195,164,135,58,120,89,170,54,79,102,64,135,120,96,22,59,64,152,195,56,39,195,96,64,40,58,20,120,104,96,152,92,74,54,74,96,152,58,39,59,96,96,171,109,32,74,42,54,96,20,195,46,151,96,81,197,180,58,54,92,54,92,96,32,89,40,151,128,32,96,64,46,58,102,54,92,170,48,89,180,88,42,152,46,186,170,179,92,58,54,180,152,54,39,164,79,197,195,58,81,195,54,89,102,92,39,58,74,64,22,128,46,58,186,20,179,164,64,195,48,54,54,46,24,135,128,54,8,56,81,102,59,85,195,179,20,120,92,170,89,92,152,128,59,64,170,22,64,48,152,197,64,39,39,24,96,102,180,64,92,195,89,179,42,46,89,46,135,88,197,96,20,39,195,64,120,96,42,104,197,39,182,128,102,59,195,89,135,46,59,32,24,170,120,58,109,58,42,64,96,39,42,109,74,151,180,39,89,59,89,54,88,54,85,109,89,92,56,85,180,96,24,64,195,58,32,109,64,151,96,180,96,85,64,92,117,193,64,59,96,54,85,197,102
42,102,89,179,135,179,8,42,171,186,179,46,74,152,20,54,64,24,20,32,79,179,54,81,48,152,48,46,39,64,64,74,64,89,81,54,40,180,120,152,195,117,128,151,64,58,135,102,96,96,74,180,128,195,197,120,180,164,64,64,64,20,4,152,180,46,89,171,96,120,96,81,120,152,46,117,104,40,22,117,20,64,180,39,96,92,152,89,135,59,48,180,85,180,193,81,59,14,170,180,64,128,193,64,48,195,74,186,74,59,102,22,109,180,171,135,197,64,24,96,46,179,92,54,96,79,151,81,179,152,120,195,58,104,32,120,133,89,92,180,120,81,79,54,64,40,96,48,133,32,152,64,117,88,180,120,48,92,32,20,180,89,104,89,54,54,96,179,180,59,20,180,79,195,195,20,109,180,39,46,179,32,48,179,180,58,102,96,88,81,179,46,89,89,64,96,4,102,180,96,135,74,195,54,32,197,58,135,109,59,120,180,64,64,195,42,197,109,128,151,20,135,74,164,195,59,180,109,92,180,179,109,64,4,89,20,152,42,96,135,58,46,197,197,42,64,20,89,92,58,32,197,54,40,59,64,120,24,170,64,20,20,46,96,54,32,20,96,120,81,20,102,152,24,42,128,180,164,152,58,85,195,20,48,48,20,54,179,92,32,22,96,195,195,32,104,39,74,39
64,195,102,152,109,135,197,56,102,32,96,151,42,185,193,58,58,96,128,64,20,151,102,59,180,164,135,54,197,59,197,180,64,180,195,151,64,64,96,180,74,58,79,88,195,64,14,179,42,152,85,8,120,79,48,14,32,64,102,74,42,89,96,117,20,42,102,152,64,96,79,32,152,180,48,56,195,197,32,180,81,102,32,44,64,32,152,152,67,120,109,64,151,56,120,40,64,170,40,180,135,120,24,151,32,180,120,22,180,135,20,59,195,179,56,102,58,20,24,74,14,42,109,42,120,195,96,20,195,193,88,44,104,117,39,79,96,109,195,89,32,96,46,48,180,54,89,89,42,79,180,20,39,22,104,89,20,92,40,56,120,89,195,117,96,20,102,59,102,180,104,96,117,109,96,59,151,96,39,8,56,59,64,193,32,48,89,32,104,64,96,39,135,96,96,54,96,48,151,40,64,46,32,128,151,64,64,185,74,89,89,74,92,180,180,89,195,24,46,64,40,79,48,56,46,54,195,179,48,135,56,64,32,58,92,195,117,74,48,96,195,92,54,59,79,46,102,20,20,92,109,128,79,120,195,96,54,171,20,96,42,180,54,64,54,186,170,59,39,40,64,96,179,64,197,120,74,32,89,152,96,180,128,179,32,48,64,64,74,180,20,152,20,135,179,74,144,64,88
58,85,46,20,200,152,79,59,64,64,20,85,46,120,195,32,180,180,46,89,24,102,197,58,20,58,151,46,42,180,79,88,88,179,58,144,96,54,20,74,152,92,46,197,20,20,102,54,180,20,193,85,20,104,89,20,152,197,81,128,85,179,32,197,180,180,195,195,104,40,74,197,58,48,39,20,89,179,96,4,92,54,120,58,180,117,96,59,58,58,42,133,74,200,20,195,40,48,58,151,120,152,164,48,89,32,96,96,42,20,64,59,89,64,89,39,120,74,39,195,74,102,117,79,8,180,197,128,64,4,135,180,59,102,180,54,22,197,59,102,59,74,195,20,144,20,81,59,88,67,14,170,195,54,59,120,48,59,42,96,117,58,48,32,20,32,64,193,89,164,64,54,59,89,74,92,40,120,89,74,58,96,20,64,74,39,20,92,54,117,151,193,102,197,152,58,48,74,42,20,64,56,179,48,67,152,46,179,64,79,135,128,20,59,151,42,74,120,32,195,96,42,89,117,193,20,32,64,151,56,151,180,54,64,120,74,59,179,88,88,193,20,128,133,96,81,24,195,109,32,128,58,8,120,40,117,58,102,197,32,74,46,180,54,64,117,20,46,58,195,58,89,54,135,64,64,79,102,59,135,171,81,42,102,180,74,170,81,182,20,4,42,170,92,46,96,20,20,42
22,180,197,89,180,128,128,102,58,180,92,109,195,152,58,180,46,20,135,195,8,54,195,133,42,14,48,4,179,109,96,59,96,20,48,152,20,74,164,48,32,193,89,96,40,152,32,109,195,88,20,64,197,32,59,89,39,96,32,195,195,120,193,96,48,109,179,85,20,151,179,193,92,85,92,180,89,54,54,74,32,56,89,170,195,20,54,32,88,180,32,104,89,96,58,39,32,186,152,67,74,102,92,42,39,197,64,54,46,32,195,74,48,120,64,195,79,170,81,58,20,64,32,135,74,135,179,59,48,20,96,96,197,32,54,120,144,164,40,20,96,4,195,32,20,102,96,58,164,81,120,64,179,74,96,32,58,195,42,152,81,120,151,180,48,40,152,92,195,32,152,88,92,193,42,20,197,180,96,195,42,20,135,96,96,195,42,14,89,195,197,59,22,109,81,180,81,193,180,20,89,54,14,195,54,92,102,109,64,74,32,197,104,20,54,197,179,58,32,102,32,102,74,179,64,64,117,20,152,182,92,32,135,92,120,54,109,135,152,171,197,56,48,74,135,54,96,89,20,104,46,32,20,117,4,81,89,186,89,64,92,24,58,193,102,197,81,135,74,81,185,120,164,102,42,58,42,170,39,135,20,117,88,46,152,58,39,79,59,102,179,197,14,74,58,89,39,117,120
74,42,32,39,120,104,58,42,89,54,74,96,59,48,200,182,117,170,39,14,120,96,32,46,197,20,89,195,89,14,117,200,164,39,32,120,170,4,79,102,179,20,46,185,89,54,193,42,197,39,40,89,195,46,58,20,151,79,117,59,120,39,109,152,46,195,152,120,58,59,74,64,46,22,64,20,96,179,96,152,4,102,128,197,195,48,85,151,14,74,179,20,117,48,96,197,109,74,79,96,117,46,42,59,20,74,59,89,195,46,89,179,67,81,92,20,152,104,46,180,64,20,32,74,109,59,4,180,56,92,64,102,151,144,64,64,58,54,46,102,128,74,179,46,104,96,88,58,117,40,135,179,171,102,152,102,20,20,179,44,89,135,96,20,195,195,56,197,58,46,59,64,92,151,48,152,64,179,8,58,133,14,152,48,195,74,46,151,180,81,180,20,179,59,74,92,92,109,8,46,109,24,120,20,109,96,46,48,79,32,135,164,152,96,96,144,120,170,92,92,109,180,48,197,64,180,96,48,39,58,180,96,179,59,46,128,20,197,170,96,186,102,58,135,152,58,180,20,179,32,193,195,135,151,89,197,151,58,42,48,44,48,104,58,96,180,20,42,195,64,88,92,151,59,20,197,195,32,182,64,20,197,96,64,44,96,195,20,197,171,152,195,54,164,96,109,58,135,74
96,46,179,96,48,180,195,96,32,120,180,74,79,109,32,74,96,74,24,92,144,179,120,64,40,56,39,58,74,20,195,180,104,79,197,4,193,74,96,48,32,32,74,79,81,85,58,56,24,180,180,74,54,197,152,109,92,180,74,54,193,58,144,89,180,170,46,151,89,96,109,74,144,14,135,102,58,120,14,135,180,151,180,193,42,48,92,170,197,180,179,20,8,180,89,24,58,96,22,20,89,133,170,92,151,170,54,79,152,152,92,58,104,179,96,32,54,135,4,40,46,92,96,133,54,64,151,32,120,56,96,92,180,170,186,92,40,179,89,74,152,64,197,40,20,64,152,20,96,58,171,96,74,32,40,185,42,4,74,64,151,54,89,197,96,74,48,89,74,133,32,195,4,89,46,24,195,109,135,185,74,164,92,42,164,179,152,81,92,109,20,58,64,152,20,64,180,135,135,135,42,64,180,58,89,180,59,42,89,58,171,96,92,109,195,193,4,179,195,197,120,59,102,81,58,74,22,39,180,64,14,42,20,48,152,48,85,195,120,96,180,89,20,58,4,64,89,180,42,120,42,54,48,195,96,24,74,79,109,128,109,67,102,179,40,144,20,44,152,180,109,32,120,197,56,92,58,20,64,152,4,180,92,48,180,54,135,32,120,42,197,74,193,102,32,40,89,104,40
48,180,59,64,20,133,48,54,40,89,197,48,46,20,42,197,102,151,109,58,92,117,179,96,20,120,58,135,180,120,20,109,54,186,180,58,46,81,20,170,56,42,96,64,81,54,64,186,120,32,128,74,89,171,195,58,40,179,120,46,74,135,96,64,32,92,195,96,170,39,48,151,135,120,151,32,42,59,64,40,40,64,109,109,180,92,117,64,59,96,39,120,135,56,74,64,79,42,180,144,42,58,195,81,39,128,54,88,96,102,64,39,54,8,180,64,151,58,74,195,179,92,197,54,96,96,96,195,120,54,32,74,195,20,96,32,85,54,4,135,92,120,120,135,170,152,197,152,79,180,64,152,24,193,88,152,92,20,59,180,64,135,102,32,24,20,64,128,135,20,20,102,179,197,185,96,54,195,89,46,24,54,197,32,64,48,180,85,59,135,79,8,96,74,64,109,135,20,48,64,152,117,92,81,20,185,96,81,104,64,120,56,195,40,54,102,117,64,102,96,164,64,164,54,96,54,195,193,197,109,58,89,32,102,64,59,117,92,32,120,64,180,195,109,120,58,48,64,56,89,92,102,64,197,89,20,102,120,64,195,120,197,58,135,59,92,89,48,54,109,48,180,171,56,64,152,96,32,109,96,64,135,54,54,74,151,58,56,96,46,120,58,58,89,58,152,185,56,32
46,120,96,151,44,64,54,117,56,96,170,92,120,120,180,89,164,128,22,64,180,59,64,79,56,74,74,64,152,59,164,135,64,64,59,96,92,179,54,56,109,64,59,195,195,46,152,180,56,195,32,102,109,96,54,151,54,152,64,42,200,195,58,109,64,180,64,74,164,152,44,195,197,109,164,104,74,117,89,96,48,96,79,180,58,179,180,46,46,32,96,193,44,195,56,42,64,20,164,117,40,96,96,81,8,180,120,128,39,135,151,89,32,102,20,117,96,120,74,128,96,96,96,152,197,89,46,32,117,128,8,135,39,48,195,32,59,133,96,20,48,195,85,89,42,180,32,54,102,128,195,20,102,135,197,24,96,109,20,109,89,151,54,109,14,152,54,96,179,193,152,74,104,64,20,56,133,79,120,179,56,48,135,152,46,56,64,109,32,96,180,81,92,89,54,54,152,120,104,46,54,32,179,179,197,42,152,39,92,54,59,195,64,180,54,96,135,64,104,152,20,64,58,89,144,89,20,20,40,59,92,104,64,117,152,79,56,39,180,92,48,102,8,32,193,96,186,74,64,59,39,102,20,39,104,56,197,42,59,20,20,195,152,195,89,64,164,152,128,74,117,20,180,4,152,74,54,58,20,74,58,32,128,48,48,185,96,92,64,74,42,39,8,109,92,54,180,109,59
96,64,151,20,120,152,152,179,170,197,54,59,64,54,92,96,20,4,48,89,92,20,20,180,151,180,109,193,180,102,48,89,128,54,48,32,195,46,152,64,180,58,151,88,195,102,64,197,8,88,96,4,64,8,32,179,96,32,92,179,179,89,164,96,40,14,58,32,117,54,96,58,96,109,42,96,200,64,193,96,20,117,20,58,58,92,64,102,180,74,89,22,152,179,182,67,109,128,64,89,32,64,20,64,193,20,32,96,24,180,58,39,89,54,197,59,197,109,58,39,64,39,39,14,135,40,39,89,179,89,109,135,180,58,135,40,109,120,32,195,48,102,135,4,64,117,20,170,96,46,64,92,79,56,54,195,64,22,88,48,120,40,58,79,96,193,104,54,135,180,109,64,102,195,64,180,88,20,104,193,96,180,39,20,64,8,48,42,120,59,48,96,151,88,117,54,89,120,81,48,92,170,193,152,96,58,195,197,54,39,133,59,20,20,151,54,96,164,102,42,64,96,64,40,135,20,32,120,151,54,56,171,32,46,74,58,40,135,151,170,56,64,135,74,40,4,54,81,54,120,59,195,135,152,89,81,79,179,96,39,89,151,54,180,104,22,42,186,74,64,54,64,89,58,102,54,102,164,164,74,39,64,54,102,185,128,88,42,92,20,48,197,102,96,74,195,195,88,96
193,42,195,104,14,109,42,151,96,193,74,195,164,96,58,20,20,117,170,58,14,54,180,74,64,54,102,128,92,4,96,89,48,109,120,117,89,42,179,48,102,180,74,20,74,64,40,59,42,152,20,120,109,92,42,64,195,89,104,195,152,88,20,96,120,32,102,144,193,180,180,152,56,4,32,20,81,74,152,92,58,171,195,74,120,20,54,182,128,151,197,152,135,197,46,48,92,59,117,22,102,46,89,74,179,54,74,197,79,120,180,171,58,85,42,109,8,89,117,32,48,109,92,193,89,179,64,85,195,42,96,79,48,8,14,32,58,180,64,64,128,152,144,180,109,133,74,102,135,135,179,89,89,42,96,64,186,59,109,180,42,102,48,42,46,195,56,96,58,109,180,54,85,197,64,81,32,200,74,46,64,195,89,8,48,39,197,102,58,96,20,88,74,32,58,92,59,151,22,74,54,109,20,135,46,164,59,102,20,179,85,96,180,24,96,64,89,79,20,92,152,120,32,170,40,195,195,20,74,152,186,85,135,32,96,96,79,197,117,54,20,135,46,20,96,96,59,32,39,180,96,40,64,135,180,81,152,180,109,56,180,20,48,42,117,58,64,40,54,32,164,197,22,74,59,170,20,39,193,151,135,74,179,74,152,195,24,109,179,74,180,64,56,128,152,58,22,54,120
32,151,54,197,79,32,180,39,96,42,193,24,59,32,20,4,133,96,81,92,109,89,81,120,48,96,67,32,92,197,24,64,179,135,64,79,120,170,104,128,40,58,96,96,54,120,104,180,120,74,92,39,20,120,59,89,48,64,104,32,180,89,59,170,197,144,120,85,144,104,92,64,180,96,197,54,180,195,48,4,24,195,54,48,179,96,96,58,42,20,135,104,96,64,54,20,102,152,120,120,180,59,128,182,117,56,42,152,56,64,58,58,120,197,102,152,135,195,96,64,59,54,88,42,64,152,92,24,74,59,96,58,186,152,195,200,54,4,46,48,180,32,48,58,54,42,39,195,48,151,152,20,195,74,135,54,104,54,180,56,180,152,20,170,96,20,74,128,197,39,46,133,92,92,59,96,102,102,42,128,180,20,89,96,170,120,22,54,152,44,58,39,64,64,20,195,179,96,88,195,92,102,64,48,32,89,102,197,89,64,128,54,180,117,74,20,59,8,180,48,180,81,32,96,79,74,96,58,96,48,152,180,20,120,120,133,197,20,56,96,58,92,74,128,120,54,152,152,20,180,46,170,120,180,197,96,32,54,109,135,74,195,64,54,195,197,96,85,56,64,195,151,195,135,96,135,120,64,151,180,64,24,81,48,180,89,195,79,24,14,180,151,197,20,42,102,20,92,64
164,32,59,102,81,133,180,58,96,58,32,104,59,89,39,180,197,59,195,195,79,104,48,135,20,32,128,89,96,58,20,96,32,46,85,180,54,89,128,152,152,58,42,64,92,20,109,46,96,152,48,195,58,197,81,171,96,46,54,89,151,20,46,195,74,151,4,20,48,42,135,79,58,58,120,197,40,48,109,39,32,152,46,64,197,96,193,102,152,4,117,89,102,180,46,135,195,74,89,74,54,96,152,164,54,180,102,59,54,135,164,54,180,193,42,180,48,195,20,128,104,4,120,54,22,20,195,42,170,109,8,64,64,152,54,59,135,96,58,64,79,89,128,74,59,120,74,96,180,144,89,40,42,179,180,64,92,46,64,120,182,109,92,197,20,88,180,92,20,40,89,179,195,186,135,58,180,96,200,58,74,74,96,96,59,64,89,128,195,74,32,24,64,195,48,102,96,197,64,46,42,20,193,22,104,74,81,180,24,180,22,92,152,32,74,58,64,4,179,4,39,48,180,64,8,74,180,96,180,195,42,64,42,151,42,54,59,59,40,39,56,89,195,197,180,96,180,56,32,197,96,195,152,39,144,32,54,195,64,128,64,46,109,79,59,152,59,96,197,195,120,197,58,40,14,20,92,195,92,197,117,197,32,92,151,56,58,152,170,54,117,89,56,104,20,120,180,89,56
197,96,64,179,56,92,58,64,58,197,180,81,74,48,102,81,152,120,40,120,186,46,128,59,96,120,152,58,40,195,195,102,42,74,54,179,92,96,8,48,58,79,20,96,89,81,92,40,32,193,79,64,195,39,180,92,170,58,120,74,92,197,109,81,54,152,109,151,81,195,64,79,89,133,40,59,48,102,8,89,20,32,117,96,4,54,193,32,32,32,14,170,8,96,64,195,56,58,8,42,92,96,58,32,74,89,120,89,92,195,89,20,74,117,96,179,179,96,92,135,32,64,56,40,20,197,180,58,96,14,20,179,64,170,193,102,89,186,104,42,180,102,164,58,64,20,104,88,186,180,152,20,152,109,58,24,117,152,89,64,102,89,102,59,109,74,193,102,85,32,164,58,151,48,180,22,152,152,54,32,64,58,39,48,74,117,120,179,89,42,197,109,120,89,42,56,20,120,128,96,180,179,74,195,195,59,92,48,20,40,20,59,197,151,195,170,81,96,197,120,54,151,92,193,64,46,54,197,152,64,164,20,128,32,96,117,64,46,195,195,42,180,42,164,89,117,195,180,200,54,102,133,46,171,151,42,92,109,54,89,120,102,20,32,89,109,96,32,20,32,117,48,193,59,85,197,96,32,180,133,96,58,22,92,135,135,64,74,96,85,179,24,32,32,79,24,46,14,58
20,48,96,180,164,20,42,92,54,96,64,120,186,128,64,48,48,109,64,20,58,197,102,54,42,42,102,179,59,120,59,20,48,22,89,54,81,151,64,24,96,58,46,102,117,195,164,128,151,4,58,193,197,128,180,151,54,4,20,102,152,89,64,42,58,96,89,59,195,48,179,46,109,89,20,195,109,180,59,89,79,20,180,120,180,89,89,20,46,54,117,89,74,164,89,14,32,180,58,67,120,195,32,197,64,88,180,144,152,74,4,186,64,195,135,182,32,152,135,89,46,58,120,81,96,58,117,48,59,64,92,46,54,22,81,182,180,4,152,20,39,22,89,39,89,42,170,179,14,22,64,144,64,58,120,54,89,46,96,117,195,39,195,39,180,79,171,152,64,64,48,42,109,117,195,128,64,42,39,32,200,56,20,120,46,151,92,164,54,56,128,180,120,96,180,54,96,152,46,40,20,135,152,151,42,96,54,152,120,64,32,120,14,144,195,102,22,120,102,8,102,89,197,197,64,102,89,46,120,89,48,135,22,20,180,89,64,46,180,64,64,79,79,85,171,170,20,79,89,186,89,24,64,102,20,180,193,74,144,74,24,58,54,135,180,96,102,151,96,8,180,135,92,46,20,32,180,32,179,85,102,89,128,20,96,89,96,22,20,128,102,135,89,54,117,195,195,109,20
